Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-08 09:30:00+05:30,199.25999450683594,199.67999267578125,199.00999450683594,199.13999938964844,359788,0.0,0.0
2025-08-08 09:45:00+05:30,198.89999389648438,199.07000732421875,198.30999755859375,198.30999755859375,230831,0.0,0.0
2025-08-08 10:00:00+05:30,198.3000030517578,198.47999572753906,198.14999389648438,198.27000427246094,105077,0.0,0.0
2025-08-08 10:15:00+05:30,198.3000030517578,198.8800048828125,198.22999572753906,198.61000061035156,115763,0.0,0.0
2025-08-08 10:30:00+05:30,198.6199951171875,198.6699981689453,198.2899932861328,198.57000732421875,78733,0.0,0.0
2025-08-08 10:45:00+05:30,198.50999450683594,198.7100067138672,198.32000732421875,198.7100067138672,98932,0.0,0.0
2025-08-08 11:00:00+05:30,198.69000244140625,198.85000610351562,198.1699981689453,198.85000610351562,163989,0.0,0.0
2025-08-08 11:15:00+05:30,198.85000610351562,199.3699951171875,198.69000244140625,198.9600067138672,231016,0.0,0.0
2025-08-08 11:30:00+05:30,199.00999450683594,199.00999450683594,197.60000610351562,197.7100067138672,1226287,0.0,0.0
2025-08-08 11:45:00+05:30,197.6199951171875,197.92999267578125,197.50999450683594,197.72999572753906,222031,0.0,0.0
2025-08-08 12:00:00+05:30,197.72999572753906,197.99000549316406,197.3000030517578,197.41000366210938,415738,0.0,0.0
2025-08-08 12:15:00+05:30,197.39999389648438,197.63999938964844,197.27000427246094,197.4499969482422,259995,0.0,0.0
2025-08-08 12:30:00+05:30,197.4600067138672,198.05999755859375,197.3000030517578,197.38999938964844,542152,0.0,0.0
2025-08-08 12:45:00+05:30,197.38999938964844,198.0,197.3300018310547,197.49000549316406,341458,0.0,0.0
2025-08-08 13:00:00+05:30,197.49000549316406,197.7100067138672,197.0,197.14999389648438,417355,0.0,0.0
2025-08-08 13:15:00+05:30,197.14999389648438,197.39999389648438,197.0,197.02000427246094,229341,0.0,0.0
2025-08-08 13:30:00+05:30,197.0,197.57000732421875,197.0,197.44000244140625,210152,0.0,0.0
2025-08-08 13:45:00+05:30,197.44000244140625,197.49000549316406,196.91000366210938,197.1300048828125,167135,0.0,0.0
2025-08-08 14:00:00+05:30,197.1999969482422,197.2899932861328,196.74000549316406,196.97000122070312,168712,0.0,0.0
2025-08-08 14:15:00+05:30,196.97000122070312,197.1199951171875,196.5500030517578,196.6699981689453,184075,0.0,0.0
2025-08-08 14:30:00+05:30,196.6699981689453,197.27000427246094,196.63999938964844,197.0,169297,0.0,0.0
2025-08-08 14:45:00+05:30,197.0,197.1300048828125,196.8000030517578,196.8000030517578,88915,0.0,0.0
2025-08-08 15:00:00+05:30,196.75999450683594,197.0399932861328,196.44000244140625,196.6199951171875,217586,0.0,0.0
2025-08-08 15:15:00+05:30,196.61000061035156,196.61000061035156,195.89999389648438,196.0,326305,0.0,0.0
2025-08-11 09:15:00+05:30,196.77999877929688,197.6199951171875,196.27000427246094,196.94000244140625,129192,0.0,0.0
2025-08-11 09:30:00+05:30,196.9600067138672,197.27000427246094,196.91000366210938,197.1199951171875,191200,0.0,0.0
2025-08-11 09:45:00+05:30,197.13999938964844,197.22999572753906,196.36000061035156,197.1699981689453,156385,0.0,0.0
2025-08-11 10:00:00+05:30,197.1699981689453,197.49000549316406,196.92999267578125,197.27999877929688,119825,0.0,0.0
2025-08-11 10:15:00+05:30,197.32000732421875,197.77000427246094,197.27000427246094,197.7100067138672,72255,0.0,0.0
2025-08-11 10:30:00+05:30,197.7100067138672,197.88999938964844,197.6199951171875,197.75999450683594,55155,0.0,0.0
2025-08-11 10:45:00+05:30,197.6300048828125,197.7899932861328,197.44000244140625,197.47000122070312,51980,0.0,0.0
2025-08-11 11:00:00+05:30,197.4600067138672,197.9199981689453,197.4600067138672,197.6199951171875,67734,0.0,0.0
2025-08-11 11:15:00+05:30,197.58999633789062,197.94000244140625,197.3000030517578,197.3800048828125,101431,0.0,0.0
2025-08-11 11:30:00+05:30,197.3699951171875,197.6199951171875,196.92999267578125,197.0,57831,0.0,0.0
2025-08-11 11:45:00+05:30,197.00999450683594,197.39999389648438,196.85000610351562,197.3699951171875,102000,0.0,0.0
2025-08-11 12:00:00+05:30,197.38999938964844,197.50999450683594,197.2100067138672,197.4199981689453,47110,0.0,0.0
2025-08-11 12:15:00+05:30,197.4199981689453,197.97999572753906,197.4199981689453,197.77999877929688,53997,0.0,0.0
2025-08-11 12:30:00+05:30,197.8800048828125,197.8800048828125,197.5,197.77999877929688,72963,0.0,0.0
2025-08-11 12:45:00+05:30,197.7100067138672,197.9600067138672,197.66000366210938,197.8699951171875,46940,0.0,0.0
2025-08-11 13:00:00+05:30,197.92999267578125,197.97999572753906,197.0,197.08999633789062,575741,0.0,0.0
2025-08-11 13:15:00+05:30,197.10000610351562,197.5399932861328,197.0500030517578,197.2899932861328,431754,0.0,0.0
2025-08-11 13:30:00+05:30,197.3300018310547,197.72000122070312,197.27000427246094,197.67999267578125,76679,0.0,0.0
2025-08-11 13:45:00+05:30,197.67999267578125,197.86000061035156,197.5,197.86000061035156,31928,0.0,0.0
2025-08-11 14:00:00+05:30,197.74000549316406,198.0,197.13999938964844,197.2899932861328,873857,0.0,0.0
2025-08-11 14:15:00+05:30,197.3000030517578,197.55999755859375,197.05999755859375,197.39999389648438,150904,0.0,0.0
2025-08-11 14:30:00+05:30,197.39999389648438,197.66000366210938,196.42999267578125,196.66000366210938,3142512,0.0,0.0
2025-08-11 14:45:00+05:30,196.66000366210938,197.10000610351562,196.66000366210938,196.92999267578125,215509,0.0,0.0
2025-08-11 15:00:00+05:30,196.80999755859375,197.0500030517578,196.60000610351562,196.75999450683594,444637,0.0,0.0
2025-08-11 15:15:00+05:30,196.75999450683594,196.75999450683594,196.25999450683594,196.25999450683594,499367,0.0,0.0
2025-08-12 09:15:00+05:30,196.72000122070312,197.19000244140625,196.3800048828125,196.6199951171875,407744,0.0,0.0
2025-08-12 09:30:00+05:30,196.63999938964844,196.77999877929688,195.60000610351562,196.1699981689453,191469,0.0,0.0
2025-08-12 09:45:00+05:30,196.16000366210938,196.8800048828125,196.16000366210938,196.8000030517578,135044,0.0,0.0
2025-08-12 10:00:00+05:30,196.8699951171875,196.8699951171875,196.16000366210938,196.25999450683594,114686,0.0,0.0
2025-08-12 10:15:00+05:30,196.3000030517578,196.44000244140625,195.89999389648438,196.05999755859375,98842,0.0,0.0
2025-08-12 10:30:00+05:30,196.0800018310547,196.38999938964844,195.92999267578125,196.0,119797,0.0,0.0
2025-08-12 10:45:00+05:30,195.97999572753906,196.10000610351562,195.75999450683594,195.94000244140625,112518,0.0,0.0
2025-08-12 11:00:00+05:30,195.9499969482422,196.16000366210938,195.8000030517578,196.02999877929688,79830,0.0,0.0
2025-08-12 11:15:00+05:30,196.0399932861328,196.10000610351562,195.69000244140625,195.97000122070312,113801,0.0,0.0
2025-08-12 11:30:00+05:30,196.0,196.0800018310547,195.9499969482422,196.0,87820,0.0,0.0
2025-08-12 11:45:00+05:30,196.0,196.25,195.89999389648438,196.1699981689453,378264,0.0,0.0
2025-08-12 12:00:00+05:30,196.17999267578125,196.19000244140625,195.9199981689453,195.99000549316406,86863,0.0,0.0
2025-08-12 12:15:00+05:30,195.99000549316406,196.1199951171875,195.94000244140625,196.10000610351562,90170,0.0,0.0
2025-08-12 12:30:00+05:30,196.25,196.60000610351562,196.0399932861328,196.38999938964844,815455,0.0,0.0
2025-08-12 12:45:00+05:30,196.39999389648438,196.52999877929688,196.2899932861328,196.41000366210938,90113,0.0,0.0
2025-08-12 13:00:00+05:30,196.4499969482422,196.6999969482422,196.36000061035156,196.61000061035156,104048,0.0,0.0
2025-08-12 13:15:00+05:30,196.5800018310547,196.5800018310547,195.94000244140625,196.0,394437,0.0,0.0
2025-08-12 13:30:00+05:30,196.00999450683594,196.22999572753906,195.91000366210938,196.0,119597,0.0,0.0
2025-08-12 13:45:00+05:30,196.02000427246094,196.35000610351562,195.97000122070312,196.25,121826,0.0,0.0
2025-08-12 14:00:00+05:30,196.3000030517578,196.3000030517578,195.9499969482422,196.11000061035156,144640,0.0,0.0
2025-08-12 14:15:00+05:30,196.11000061035156,196.3300018310547,195.92999267578125,196.27000427246094,174038,0.0,0.0
2025-08-12 14:30:00+05:30,196.27000427246094,196.27999877929688,196.0,196.05999755859375,135592,0.0,0.0
2025-08-12 14:45:00+05:30,196.0399932861328,196.1300048828125,195.85000610351562,195.9600067138672,244085,0.0,0.0
2025-08-12 15:00:00+05:30,196.02000427246094,196.10000610351562,195.8300018310547,195.94000244140625,419763,0.0,0.0
2025-08-12 15:15:00+05:30,195.92999267578125,196.24000549316406,195.8699951171875,195.8699951171875,437071,0.0,0.0
2025-08-13 09:15:00+05:30,197.07000732421875,197.3000030517578,196.80999755859375,197.17999267578125,875881,0.0,0.0
2025-08-13 09:30:00+05:30,197.14999389648438,197.44000244140625,197.14999389648438,197.1699981689453,280516,0.0,0.0
2025-08-13 09:45:00+05:30,197.13999938964844,197.35000610351562,196.94000244140625,197.00999450683594,265789,0.0,0.0
2025-08-13 10:00:00+05:30,197.02000427246094,197.41000366210938,196.97000122070312,197.00999450683594,140540,0.0,0.0
2025-08-13 10:15:00+05:30,197.05999755859375,197.2899932861328,197.00999450683594,197.2100067138672,97569,0.0,0.0
2025-08-13 10:30:00+05:30,197.22999572753906,197.49000549316406,197.1300048828125,197.22999572753906,285458,0.0,0.0
2025-08-13 10:45:00+05:30,197.14999389648438,197.89999389648438,197.00999450683594,197.50999450683594,266219,0.0,0.0
2025-08-13 11:00:00+05:30,197.5800018310547,197.6999969482422,197.3800048828125,197.4499969482422,113643,0.0,0.0
2025-08-13 11:15:00+05:30,197.3800048828125,197.3800048828125,196.4499969482422,196.4499969482422,225381,0.0,0.0
2025-08-13 11:30:00+05:30,196.4499969482422,196.7100067138672,196.25,196.25,132752,0.0,0.0
2025-08-13 11:45:00+05:30,196.25,196.4499969482422,196.02999877929688,196.3300018310547,153103,0.0,0.0
2025-08-13 12:00:00+05:30,196.27999877929688,196.52000427246094,196.25,196.47000122070312,150638,0.0,0.0
2025-08-13 12:15:00+05:30,196.5,196.7100067138672,196.3800048828125,196.6699981689453,149311,0.0,0.0
2025-08-13 12:30:00+05:30,196.6699981689453,196.6699981689453,196.19000244140625,196.19000244140625,123761,0.0,0.0
2025-08-13 12:45:00+05:30,196.19000244140625,196.66000366210938,196.19000244140625,196.52999877929688,116968,0.0,0.0
2025-08-13 13:00:00+05:30,196.52999877929688,196.67999267578125,196.14999389648438,196.16000366210938,115222,0.0,0.0
2025-08-13 13:15:00+05:30,196.19000244140625,196.3300018310547,195.6999969482422,195.7100067138672,902759,0.0,0.0
2025-08-13 13:30:00+05:30,195.6999969482422,195.9199981689453,195.58999633789062,195.89999389648438,118020,0.0,0.0
2025-08-13 13:45:00+05:30,195.83999633789062,195.97999572753906,195.75999450683594,195.9199981689453,90216,0.0,0.0
2025-08-13 14:00:00+05:30,195.9199981689453,196.10000610351562,195.85000610351562,196.10000610351562,634063,0.0,0.0
2025-08-13 14:15:00+05:30,196.08999633789062,196.16000366210938,195.89999389648438,196.00999450683594,361699,0.0,0.0
2025-08-13 14:30:00+05:30,196.00999450683594,196.58999633789062,195.99000549316406,196.5800018310547,177823,0.0,0.0
2025-08-13 14:45:00+05:30,196.5800018310547,196.66000366210938,196.36000061035156,196.47999572753906,297863,0.0,0.0
2025-08-13 15:00:00+05:30,196.33999633789062,196.39999389648438,196.02000427246094,196.25,444449,0.0,0.0
2025-08-13 15:15:00+05:30,196.1999969482422,196.5399932861328,195.44000244140625,196.19000244140625,472086,0.0,0.0
2025-08-14 09:15:00+05:30,196.1999969482422,196.6199951171875,196.13999938964844,196.50999450683594,86169,0.0,0.0
2025-08-14 09:30:00+05:30,196.50999450683594,196.50999450683594,196.0,196.22999572753906,68781,0.0,0.0
2025-08-14 09:45:00+05:30,196.27999877929688,196.27999877929688,195.7100067138672,195.92999267578125,84868,0.0,0.0
2025-08-14 10:00:00+05:30,195.9600067138672,196.14999389648438,195.8000030517578,196.02999877929688,25937,0.0,0.0
2025-08-14 10:15:00+05:30,196.10000610351562,196.14999389648438,195.91000366210938,196.0,113639,0.0,0.0
2025-08-14 10:30:00+05:30,196.0,196.1999969482422,195.8800048828125,196.0800018310547,105579,0.0,0.0
2025-08-14 10:45:00+05:30,196.08999633789062,196.17999267578125,195.61000061035156,195.77999877929688,141182,0.0,0.0
2025-08-14 11:00:00+05:30,195.75999450683594,195.88999938964844,195.60000610351562,195.6199951171875,93373,0.0,0.0
2025-08-14 11:15:00+05:30,195.61000061035156,195.8300018310547,195.50999450683594,195.7100067138672,64754,0.0,0.0
2025-08-14 11:30:00+05:30,195.82000732421875,195.8300018310547,195.5500030517578,195.69000244140625,62331,0.0,0.0
2025-08-14 11:45:00+05:30,195.75999450683594,195.8000030517578,195.60000610351562,195.6699981689453,54871,0.0,0.0
2025-08-14 12:00:00+05:30,195.75,195.8000030517578,195.32000732421875,195.3800048828125,310869,0.0,0.0
2025-08-14 12:15:00+05:30,195.38999938964844,195.60000610351562,195.2899932861328,195.4600067138672,131731,0.0,0.0
2025-08-14 12:30:00+05:30,195.4600067138672,195.5,195.19000244140625,195.35000610351562,62069,0.0,0.0
2025-08-14 12:45:00+05:30,195.3300018310547,196.0500030517578,195.3300018310547,196.0,76239,0.0,0.0
2025-08-14 13:00:00+05:30,195.97000122070312,196.16000366210938,195.80999755859375,195.9499969482422,150453,0.0,0.0
2025-08-14 13:15:00+05:30,195.9499969482422,196.08999633789062,195.63999938964844,195.77999877929688,122971,0.0,0.0
2025-08-14 13:30:00+05:30,195.77999877929688,196.16000366210938,195.75,196.1199951171875,46601,0.0,0.0
2025-08-14 13:45:00+05:30,196.11000061035156,196.17999267578125,195.74000549316406,195.80999755859375,54155,0.0,0.0
2025-08-14 14:00:00+05:30,195.80999755859375,195.89999389648438,195.66000366210938,195.89999389648438,41680,0.0,0.0
2025-08-14 14:15:00+05:30,195.91000366210938,195.9199981689453,195.6199951171875,195.63999938964844,145365,0.0,0.0
2025-08-14 14:30:00+05:30,195.66000366210938,196.0,195.5,195.99000549316406,42226,0.0,0.0
2025-08-14 14:45:00+05:30,195.92999267578125,196.10000610351562,195.83999633789062,195.9499969482422,89275,0.0,0.0
2025-08-14 15:00:00+05:30,195.9600067138672,196.07000732421875,195.7100067138672,195.75,194323,0.0,0.0
2025-08-14 15:15:00+05:30,195.75,196.0,195.6300048828125,195.6300048828125,244033,0.0,0.0
2025-08-18 09:15:00+05:30,197.64999389648438,197.64999389648438,196.27999877929688,196.5,108098,0.0,0.0
2025-08-18 09:30:00+05:30,196.42999267578125,197.0,196.10000610351562,196.8699951171875,416595,0.0,0.0
2025-08-18 09:45:00+05:30,196.9499969482422,197.3000030517578,196.75999450683594,197.02999877929688,202147,0.0,0.0
2025-08-18 10:00:00+05:30,197.08999633789062,197.55999755859375,197.08999633789062,197.24000549316406,356667,0.0,0.0
2025-08-18 10:15:00+05:30,197.24000549316406,197.49000549316406,197.1699981689453,197.32000732421875,114442,0.0,0.0
2025-08-18 10:30:00+05:30,197.2899932861328,197.5,197.14999389648438,197.3300018310547,70736,0.0,0.0
2025-08-18 10:45:00+05:30,197.35000610351562,197.3800048828125,197.1999969482422,197.2899932861328,53984,0.0,0.0
2025-08-18 11:00:00+05:30,197.27999877929688,197.39999389648438,197.00999450683594,197.1699981689453,146183,0.0,0.0
2025-08-18 11:15:00+05:30,197.17999267578125,197.17999267578125,197.0,197.00999450683594,76353,0.0,0.0
2025-08-18 11:30:00+05:30,197.00999450683594,197.19000244140625,196.8300018310547,197.02000427246094,158173,0.0,0.0
2025-08-18 11:45:00+05:30,197.02000427246094,197.33999633789062,196.92999267578125,197.0,123188,0.0,0.0
2025-08-18 12:00:00+05:30,197.00999450683594,197.05999755859375,196.38999938964844,196.49000549316406,120974,0.0,0.0
2025-08-18 12:15:00+05:30,196.3800048828125,196.49000549316406,195.7899932861328,195.80999755859375,621044,0.0,0.0
2025-08-18 12:30:00+05:30,195.80999755859375,195.97000122070312,195.63999938964844,195.8699951171875,113029,0.0,0.0
2025-08-18 12:45:00+05:30,195.83999633789062,196.0500030517578,195.58999633789062,196.0,808841,0.0,0.0
2025-08-18 13:00:00+05:30,196.0,196.02000427246094,195.32000732421875,195.69000244140625,791462,0.0,0.0
2025-08-18 13:15:00+05:30,195.69000244140625,195.85000610351562,195.1199951171875,195.38999938964844,394876,0.0,0.0
2025-08-18 13:30:00+05:30,195.5,195.77000427246094,195.4199981689453,195.72000122070312,64744,0.0,0.0
2025-08-18 13:45:00+05:30,195.7100067138672,195.72000122070312,195.3699951171875,195.52000427246094,69525,0.0,0.0
2025-08-18 14:00:00+05:30,195.5,195.69000244140625,195.38999938964844,195.55999755859375,47108,0.0,0.0
2025-08-18 14:15:00+05:30,195.58999633789062,196.0800018310547,195.5399932861328,196.0,188701,0.0,0.0
2025-08-18 14:30:00+05:30,196.0,196.35000610351562,195.9499969482422,196.0800018310547,239832,0.0,0.0
2025-08-18 14:45:00+05:30,196.08999633789062,196.2899932861328,196.05999755859375,196.19000244140625,74736,0.0,0.0
2025-08-18 15:00:00+05:30,196.14999389648438,196.14999389648438,195.55999755859375,195.67999267578125,148141,0.0,0.0
2025-08-18 15:15:00+05:30,195.69000244140625,196.39999389648438,195.58999633789062,196.0,610684,0.0,0.0
2025-08-19 09:15:00+05:30,195.4499969482422,196.72000122070312,195.4499969482422,195.89999389648438,69681,0.0,0.0
2025-08-19 09:30:00+05:30,196.07000732421875,196.22000122070312,195.5399932861328,196.2100067138672,128436,0.0,0.0
2025-08-19 09:45:00+05:30,196.16000366210938,196.6999969482422,196.1199951171875,196.6999969482422,61610,0.0,0.0
2025-08-19 10:00:00+05:30,196.72999572753906,196.75999450683594,196.02000427246094,196.38999938964844,232734,0.0,0.0
2025-08-19 10:15:00+05:30,196.47000122070312,196.5399932861328,196.32000732421875,196.50999450683594,178316,0.0,0.0
2025-08-19 10:30:00+05:30,196.44000244140625,197.1300048828125,196.44000244140625,196.97000122070312,401782,0.0,0.0
2025-08-19 10:45:00+05:30,196.97000122070312,197.25,196.92999267578125,197.11000061035156,134055,0.0,0.0
2025-08-19 11:00:00+05:30,197.19000244140625,197.69000244140625,197.11000061035156,197.5800018310547,191756,0.0,0.0
2025-08-19 11:15:00+05:30,197.5800018310547,198.17999267578125,197.5500030517578,198.07000732421875,135997,0.0,0.0
2025-08-19 11:30:00+05:30,198.08999633789062,198.17999267578125,197.69000244140625,197.6999969482422,272460,0.0,0.0
2025-08-19 11:45:00+05:30,197.7100067138672,197.9499969482422,197.64999389648438,197.64999389648438,106685,0.0,0.0
2025-08-19 12:00:00+05:30,197.72000122070312,198.13999938964844,197.6199951171875,197.89999389648438,149865,0.0,0.0
2025-08-19 12:15:00+05:30,197.89999389648438,198.05999755859375,197.82000732421875,197.89999389648438,96907,0.0,0.0
2025-08-19 12:30:00+05:30,197.89999389648438,198.1699981689453,197.72000122070312,197.75,143001,0.0,0.0
2025-08-19 12:45:00+05:30,197.7899932861328,198.25,197.64999389648438,198.1999969482422,305018,0.0,0.0
2025-08-19 13:00:00+05:30,198.22000122070312,199.0,198.19000244140625,198.8699951171875,211351,0.0,0.0
2025-08-19 13:15:00+05:30,198.8699951171875,198.9499969482422,198.38999938964844,198.38999938964844,222778,0.0,0.0
2025-08-19 13:30:00+05:30,198.42999267578125,198.75999450683594,198.3300018310547,198.50999450683594,162185,0.0,0.0
2025-08-19 13:45:00+05:30,198.5,198.77999877929688,198.30999755859375,198.35000610351562,131573,0.0,0.0
2025-08-19 14:00:00+05:30,198.35000610351562,198.63999938964844,198.35000610351562,198.5399932861328,105935,0.0,0.0
2025-08-19 14:15:00+05:30,198.5399932861328,199.22999572753906,198.52999877929688,199.0399932861328,186756,0.0,0.0
2025-08-19 14:30:00+05:30,199.13999938964844,199.85000610351562,198.94000244140625,199.60000610351562,246397,0.0,0.0
2025-08-19 14:45:00+05:30,199.60000610351562,199.9499969482422,199.5,199.8000030517578,163805,0.0,0.0
2025-08-19 15:00:00+05:30,199.77999877929688,199.83999633789062,199.30999755859375,199.4600067138672,186064,0.0,0.0
2025-08-19 15:15:00+05:30,199.3699951171875,200.5,199.32000732421875,200.0500030517578,809070,0.0,0.0
2025-08-20 09:15:00+05:30,199.9199981689453,200.49000549316406,199.50999450683594,200.10000610351562,130256,0.0,0.0
2025-08-20 09:30:00+05:30,200.10000610351562,200.9499969482422,200.10000610351562,200.89999389648438,237493,0.0,0.0
2025-08-20 09:45:00+05:30,200.85000610351562,200.99000549316406,200.27999877929688,200.42999267578125,153741,0.0,0.0
2025-08-20 10:00:00+05:30,200.4499969482422,200.69000244140625,200.27000427246094,200.52999877929688,311779,0.0,0.0
2025-08-20 10:15:00+05:30,200.58999633789062,200.64999389648438,200.02999877929688,200.4499969482422,209787,0.0,0.0
2025-08-20 10:30:00+05:30,200.3800048828125,200.72999572753906,200.2899932861328,200.60000610351562,121997,0.0,0.0
2025-08-20 10:45:00+05:30,200.6699981689453,200.83999633789062,200.42999267578125,200.67999267578125,100653,0.0,0.0
2025-08-20 11:00:00+05:30,200.67999267578125,201.19000244140625,200.55999755859375,201.14999389648438,83769,0.0,0.0
2025-08-20 11:15:00+05:30,201.1999969482422,201.24000549316406,200.91000366210938,201.0500030517578,76991,0.0,0.0
2025-08-20 11:30:00+05:30,201.0399932861328,201.0399932861328,200.27999877929688,200.39999389648438,365860,0.0,0.0
2025-08-20 11:45:00+05:30,200.44000244140625,200.44000244140625,200.02000427246094,200.0500030517578,282761,0.0,0.0
2025-08-20 12:00:00+05:30,200.0500030517578,200.10000610351562,199.8699951171875,200.07000732421875,112396,0.0,0.0
2025-08-20 12:15:00+05:30,200.10000610351562,200.14999389648438,199.8300018310547,200.05999755859375,173285,0.0,0.0
2025-08-20 12:30:00+05:30,200.0800018310547,200.0800018310547,200.0,200.00999450683594,45926,0.0,0.0
2025-08-20 12:45:00+05:30,200.0500030517578,200.0500030517578,199.83999633789062,199.99000549316406,118910,0.0,0.0
2025-08-20 13:00:00+05:30,199.97000122070312,200.08999633789062,199.97000122070312,200.00999450683594,36070,0.0,0.0
2025-08-20 13:15:00+05:30,200.0399932861328,200.0399932861328,199.52000427246094,199.63999938964844,154263,0.0,0.0
2025-08-20 13:30:00+05:30,199.72000122070312,199.9600067138672,199.6300048828125,199.85000610351562,85990,0.0,0.0
2025-08-20 13:45:00+05:30,199.92999267578125,199.94000244140625,199.27000427246094,199.58999633789062,1174309,0.0,0.0
2025-08-20 14:00:00+05:30,199.6699981689453,200.0,199.6199951171875,199.6999969482422,128930,0.0,0.0
2025-08-20 14:15:00+05:30,199.74000549316406,199.75999450683594,199.39999389648438,199.52999877929688,210306,0.0,0.0
2025-08-20 14:30:00+05:30,199.5500030517578,199.85000610351562,199.5399932861328,199.83999633789062,124433,0.0,0.0
2025-08-20 14:45:00+05:30,199.83999633789062,200.13999938964844,199.7899932861328,199.89999389648438,265837,0.0,0.0
2025-08-20 15:00:00+05:30,199.8800048828125,199.97000122070312,199.77999877929688,199.7899932861328,190794,0.0,0.0
2025-08-20 15:15:00+05:30,199.77999877929688,199.8000030517578,199.25999450683594,199.49000549316406,440561,0.0,0.0
2025-08-21 09:15:00+05:30,199.86000061035156,199.9499969482422,199.2100067138672,199.36000061035156,255344,0.0,0.0
2025-08-21 09:30:00+05:30,199.36000061035156,199.6199951171875,199.36000061035156,199.5399932861328,75759,0.0,0.0
2025-08-21 09:45:00+05:30,199.5500030517578,199.64999389648438,199.4499969482422,199.5800018310547,97394,0.0,0.0
2025-08-21 10:00:00+05:30,199.5800018310547,200.07000732421875,199.5399932861328,199.80999755859375,152628,0.0,0.0
2025-08-21 10:15:00+05:30,199.8000030517578,200.38999938964844,199.74000549316406,200.3699951171875,77709,0.0,0.0
2025-08-21 10:30:00+05:30,200.3699951171875,200.5,200.16000366210938,200.22999572753906,65139,0.0,0.0
2025-08-21 10:45:00+05:30,200.22999572753906,200.41000366210938,200.10000610351562,200.3000030517578,26439,0.0,0.0
2025-08-21 11:00:00+05:30,200.3699951171875,200.8000030517578,200.27000427246094,200.74000549316406,68518,0.0,0.0
2025-08-21 11:15:00+05:30,200.8300018310547,200.8300018310547,200.41000366210938,200.64999389648438,150570,0.0,0.0
2025-08-21 11:30:00+05:30,200.63999938964844,200.72999572753906,200.25999450683594,200.47999572753906,242385,0.0,0.0
2025-08-21 11:45:00+05:30,200.47999572753906,200.47999572753906,199.72000122070312,199.97999572753906,919239,0.0,0.0
2025-08-21 12:00:00+05:30,200.0399932861328,200.10000610351562,199.89999389648438,199.97000122070312,142361,0.0,0.0
2025-08-21 12:15:00+05:30,199.9600067138672,199.97999572753906,199.6699981689453,199.72999572753906,124289,0.0,0.0
2025-08-21 12:30:00+05:30,199.74000549316406,200.19000244140625,199.6999969482422,200.17999267578125,95554,0.0,0.0
2025-08-21 12:45:00+05:30,200.17999267578125,200.49000549316406,200.02000427246094,200.39999389648438,194385,0.0,0.0
2025-08-21 13:00:00+05:30,200.39999389648438,201.0,200.38999938964844,200.74000549316406,180217,0.0,0.0
2025-08-21 13:15:00+05:30,200.77999877929688,200.77999877929688,200.07000732421875,200.17999267578125,590408,0.0,0.0
2025-08-21 13:30:00+05:30,200.22999572753906,200.47999572753906,200.0,200.3300018310547,138716,0.0,0.0
2025-08-21 13:45:00+05:30,200.3300018310547,200.47000122070312,200.0500030517578,200.47000122070312,100405,0.0,0.0
2025-08-21 14:00:00+05:30,200.4600067138672,200.55999755859375,200.0,200.0500030517578,297430,0.0,0.0
2025-08-21 14:15:00+05:30,200.0500030517578,200.25999450683594,199.88999938964844,199.97000122070312,309340,0.0,0.0
2025-08-21 14:30:00+05:30,199.97000122070312,200.0,199.6300048828125,199.67999267578125,267389,0.0,0.0
2025-08-21 14:45:00+05:30,199.67999267578125,199.97999572753906,199.66000366210938,199.72999572753906,215764,0.0,0.0
2025-08-21 15:00:00+05:30,199.72999572753906,199.74000549316406,199.05999755859375,199.42999267578125,741342,0.0,0.0
2025-08-21 15:15:00+05:30,199.4499969482422,199.67999267578125,199.2899932861328,199.5,503912,0.0,0.0
2025-08-22 09:15:00+05:30,198.75,199.1300048828125,198.1999969482422,198.2899932861328,52135,1.2,0.0
2025-08-22 09:30:00+05:30,198.27000427246094,198.33999633789062,197.4600067138672,197.74000549316406,109949,0.0,0.0
2025-08-22 09:45:00+05:30,197.64999389648438,197.77999877929688,197.14999389648438,197.2100067138672,91681,0.0,0.0
2025-08-22 10:00:00+05:30,197.1999969482422,197.4499969482422,196.61000061035156,197.2899932861328,171862,0.0,0.0
2025-08-22 10:15:00+05:30,197.2899932861328,197.4499969482422,197.0,197.3699951171875,52613,0.0,0.0
2025-08-22 10:30:00+05:30,197.44000244140625,197.44000244140625,196.75999450683594,197.11000061035156,110007,0.0,0.0
2025-08-22 10:45:00+05:30,197.02000427246094,197.55999755859375,196.6999969482422,197.5399932861328,99013,0.0,0.0
2025-08-22 11:00:00+05:30,197.5399932861328,197.6300048828125,197.17999267578125,197.3300018310547,130780,0.0,0.0
2025-08-22 11:15:00+05:30,197.3300018310547,197.39999389648438,197.10000610351562,197.25999450683594,19427,0.0,0.0
2025-08-22 11:30:00+05:30,197.36000061035156,197.3800048828125,197.1199951171875,197.30999755859375,18236,0.0,0.0
2025-08-22 11:45:00+05:30,197.3800048828125,197.5500030517578,197.24000549316406,197.5500030517578,21806,0.0,0.0
2025-08-22 12:00:00+05:30,197.5500030517578,197.5500030517578,197.00999450683594,197.27000427246094,50272,0.0,0.0
2025-08-22 12:15:00+05:30,197.3000030517578,197.39999389648438,197.02000427246094,197.39999389648438,47221,0.0,0.0
