Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-08 09:15:00+05:30,805.5499877929688,808.3499755859375,803.7000122070312,806.2999877929688,162196,0.0,0.0
2025-08-08 09:30:00+05:30,806.0,806.5,802.9000244140625,803.2999877929688,68419,0.0,0.0
2025-08-08 09:45:00+05:30,802.9000244140625,803.0999755859375,795.0499877929688,795.3499755859375,162109,0.0,0.0
2025-08-08 10:00:00+05:30,795.0499877929688,796.1500244140625,793.7000122070312,795.0,228127,0.0,0.0
2025-08-08 10:15:00+05:30,795.0,796.5,794.2000122070312,794.5,157604,0.0,0.0
2025-08-08 10:30:00+05:30,794.6500244140625,795.0,792.5999755859375,793.0,82617,0.0,0.0
2025-08-08 10:45:00+05:30,793.0,793.9500122070312,792.0999755859375,793.5499877929688,70981,0.0,0.0
2025-08-08 11:00:00+05:30,793.5499877929688,794.9500122070312,792.7000122070312,794.9500122070312,32894,0.0,0.0
2025-08-08 11:15:00+05:30,794.7999877929688,795.0,794.0,794.2999877929688,29790,0.0,0.0
2025-08-08 11:30:00+05:30,794.2999877929688,794.7999877929688,792.4000244140625,794.5499877929688,44216,0.0,0.0
2025-08-08 11:45:00+05:30,794.7999877929688,795.0,792.7999877929688,794.0,38747,0.0,0.0
2025-08-08 12:00:00+05:30,794.0,794.0,792.5499877929688,793.4000244140625,25161,0.0,0.0
2025-08-08 12:15:00+05:30,793.4000244140625,793.9000244140625,792.7999877929688,793.9000244140625,30169,0.0,0.0
2025-08-08 12:30:00+05:30,793.9000244140625,794.4500122070312,792.7000122070312,793.25,39503,0.0,0.0
2025-08-08 12:45:00+05:30,793.25,795.9000244140625,793.25,793.7999877929688,228165,0.0,0.0
2025-08-08 13:00:00+05:30,793.9500122070312,794.5999755859375,792.5999755859375,793.3499755859375,60555,0.0,0.0
2025-08-08 13:15:00+05:30,793.3499755859375,793.9000244140625,792.2999877929688,792.5,30330,0.0,0.0
2025-08-08 13:30:00+05:30,792.4500122070312,793.7999877929688,792.1500244140625,793.4500122070312,37594,0.0,0.0
2025-08-08 13:45:00+05:30,793.4500122070312,793.4500122070312,791.0,791.25,62013,0.0,0.0
2025-08-08 14:00:00+05:30,791.25,791.9000244140625,789.5999755859375,790.4000244140625,85590,0.0,0.0
2025-08-08 14:15:00+05:30,790.4000244140625,791.4500122070312,789.75,790.4000244140625,50121,0.0,0.0
2025-08-08 14:30:00+05:30,790.4000244140625,791.2999877929688,789.2999877929688,790.2000122070312,46639,0.0,0.0
2025-08-08 14:45:00+05:30,790.4500122070312,790.7000122070312,786.9500122070312,787.25,97764,0.0,0.0
2025-08-08 15:00:00+05:30,787.25,787.25,781.75,782.2000122070312,256867,0.0,0.0
2025-08-08 15:15:00+05:30,782.2000122070312,782.5499877929688,779.0,780.5499877929688,361203,0.0,0.0
2025-08-11 09:15:00+05:30,786.4500122070312,786.4500122070312,778.2000122070312,782.25,101226,0.0,0.0
2025-08-11 09:30:00+05:30,782.5,782.9500122070312,779.2999877929688,781.5499877929688,79104,0.0,0.0
2025-08-11 09:45:00+05:30,782.0999755859375,785.7000122070312,780.4500122070312,784.3499755859375,124315,0.0,0.0
2025-08-11 10:00:00+05:30,784.5,787.9000244140625,783.4500122070312,785.75,97681,0.0,0.0
2025-08-11 10:15:00+05:30,785.3499755859375,789.4000244140625,785.3499755859375,788.5999755859375,72360,0.0,0.0
2025-08-11 10:30:00+05:30,788.2999877929688,790.0,787.5499877929688,787.7999877929688,82484,0.0,0.0
2025-08-11 10:45:00+05:30,788.0,788.1500244140625,785.75,786.5,36624,0.0,0.0
2025-08-11 11:00:00+05:30,786.5,787.4000244140625,784.3499755859375,785.2999877929688,52018,0.0,0.0
2025-08-11 11:15:00+05:30,785.2999877929688,786.9500122070312,784.6500244140625,785.7999877929688,21530,0.0,0.0
2025-08-11 11:30:00+05:30,785.5999755859375,786.2999877929688,781.2999877929688,781.75,62761,0.0,0.0
2025-08-11 11:45:00+05:30,781.5,781.9500122070312,779.0499877929688,780.7000122070312,59617,0.0,0.0
2025-08-11 12:00:00+05:30,780.7000122070312,782.3499755859375,780.2000122070312,781.5,31805,0.0,0.0
2025-08-11 12:15:00+05:30,781.5,781.8499755859375,780.5,780.9000244140625,15447,0.0,0.0
2025-08-11 12:30:00+05:30,780.9000244140625,783.2999877929688,780.0,783.2999877929688,24193,0.0,0.0
2025-08-11 12:45:00+05:30,783.0,784.25,782.5999755859375,783.9000244140625,22906,0.0,0.0
2025-08-11 13:00:00+05:30,783.7999877929688,784.5,781.5,782.4500122070312,40851,0.0,0.0
2025-08-11 13:15:00+05:30,782.4500122070312,783.75,781.9500122070312,782.9000244140625,61697,0.0,0.0
2025-08-11 13:30:00+05:30,782.9500122070312,783.4000244140625,782.2000122070312,782.2999877929688,14187,0.0,0.0
2025-08-11 13:45:00+05:30,782.4000244140625,782.8499755859375,780.7999877929688,782.4500122070312,25899,0.0,0.0
2025-08-11 14:00:00+05:30,782.5,784.0,782.5,783.8499755859375,16784,0.0,0.0
2025-08-11 14:15:00+05:30,783.9000244140625,784.5,782.0999755859375,783.4000244140625,30699,0.0,0.0
2025-08-11 14:30:00+05:30,783.6500244140625,786.7000122070312,783.6500244140625,784.7000122070312,66863,0.0,0.0
2025-08-11 14:45:00+05:30,784.6500244140625,785.0,784.0,784.4500122070312,22135,0.0,0.0
2025-08-11 15:00:00+05:30,784.2999877929688,784.7999877929688,782.9000244140625,783.3499755859375,112262,0.0,0.0
2025-08-11 15:15:00+05:30,783.2999877929688,785.2000122070312,781.9500122070312,783.25,173943,0.0,0.0
2025-08-12 09:15:00+05:30,786.9500122070312,787.7000122070312,783.7999877929688,786.8499755859375,124214,0.0,0.0
2025-08-12 09:30:00+05:30,786.8499755859375,787.0,783.9500122070312,785.4000244140625,67215,0.0,0.0
2025-08-12 09:45:00+05:30,785.3499755859375,788.7999877929688,784.5999755859375,787.4500122070312,71053,0.0,0.0
2025-08-12 10:00:00+05:30,787.5,787.7999877929688,784.5,785.7000122070312,45321,0.0,0.0
2025-08-12 10:15:00+05:30,785.0,786.2000122070312,784.0,784.0,34412,0.0,0.0
2025-08-12 10:30:00+05:30,783.8499755859375,787.4000244140625,781.7000122070312,785.9000244140625,89290,0.0,0.0
2025-08-12 10:45:00+05:30,786.25,787.7999877929688,785.4500122070312,786.9500122070312,33592,0.0,0.0
2025-08-12 11:00:00+05:30,786.9500122070312,787.5499877929688,786.3499755859375,786.7000122070312,28405,0.0,0.0
2025-08-12 11:15:00+05:30,786.8499755859375,790.4500122070312,786.7000122070312,787.5499877929688,76533,0.0,0.0
2025-08-12 11:30:00+05:30,787.5,788.5999755859375,786.75,788.2999877929688,35170,0.0,0.0
2025-08-12 11:45:00+05:30,788.2999877929688,790.4000244140625,787.6500244140625,789.6500244140625,29205,0.0,0.0
2025-08-12 12:00:00+05:30,789.9000244140625,791.0499877929688,789.25,790.2999877929688,47348,0.0,0.0
2025-08-12 12:15:00+05:30,790.5,790.5499877929688,789.2999877929688,789.5999755859375,24043,0.0,0.0
2025-08-12 12:30:00+05:30,789.7999877929688,790.9500122070312,789.6500244140625,790.0,20330,0.0,0.0
2025-08-12 12:45:00+05:30,790.0499877929688,791.2999877929688,789.5,790.7000122070312,29826,0.0,0.0
2025-08-12 13:00:00+05:30,790.5999755859375,791.0999755859375,789.9000244140625,790.0999755859375,17005,0.0,0.0
2025-08-12 13:15:00+05:30,789.5499877929688,790.3499755859375,785.2000122070312,785.5,78788,0.0,0.0
2025-08-12 13:30:00+05:30,785.5,785.5,783.3499755859375,784.0,64903,0.0,0.0
2025-08-12 13:45:00+05:30,784.0,785.75,783.5999755859375,785.4500122070312,23442,0.0,0.0
2025-08-12 14:00:00+05:30,785.4000244140625,785.4000244140625,782.2000122070312,782.4500122070312,50172,0.0,0.0
2025-08-12 14:15:00+05:30,782.4000244140625,782.9000244140625,781.5,782.4000244140625,52856,0.0,0.0
2025-08-12 14:30:00+05:30,782.5999755859375,783.5999755859375,780.7999877929688,782.9500122070312,55340,0.0,0.0
2025-08-12 14:45:00+05:30,782.5,784.2000122070312,782.4500122070312,782.5499877929688,67503,0.0,0.0
2025-08-12 15:00:00+05:30,782.8499755859375,783.9500122070312,782.5499877929688,783.2999877929688,84000,0.0,0.0
2025-08-12 15:15:00+05:30,783.5999755859375,783.75,782.0,782.4000244140625,123455,0.0,0.0
2025-08-13 09:15:00+05:30,787.0,787.0,777.3499755859375,778.0,368650,0.0,0.0
2025-08-13 09:30:00+05:30,778.0,778.75,775.2000122070312,775.6500244140625,202821,0.0,0.0
2025-08-13 09:45:00+05:30,775.6500244140625,777.4000244140625,774.5499877929688,776.6500244140625,317225,0.0,0.0
2025-08-13 10:00:00+05:30,776.9500122070312,779.9000244140625,776.0999755859375,779.4500122070312,161095,0.0,0.0
2025-08-13 10:15:00+05:30,779.5999755859375,779.5999755859375,776.0999755859375,778.4000244140625,80017,0.0,0.0
2025-08-13 10:30:00+05:30,778.2000122070312,778.4000244140625,774.7000122070312,775.0,109567,0.0,0.0
2025-08-13 10:45:00+05:30,774.9000244140625,775.3499755859375,774.0999755859375,774.9500122070312,93563,0.0,0.0
2025-08-13 11:00:00+05:30,774.9000244140625,775.4000244140625,771.1500244140625,771.75,189547,0.0,0.0
2025-08-13 11:15:00+05:30,771.7999877929688,772.1500244140625,766.7000122070312,767.2999877929688,188098,0.0,0.0
2025-08-13 11:30:00+05:30,767.2999877929688,770.5999755859375,767.0,769.5,129898,0.0,0.0
2025-08-13 11:45:00+05:30,769.6500244140625,770.5499877929688,768.5999755859375,768.9000244140625,66512,0.0,0.0
2025-08-13 12:00:00+05:30,768.6500244140625,771.4000244140625,767.25,770.5999755859375,134057,0.0,0.0
2025-08-13 12:15:00+05:30,770.9500122070312,771.9000244140625,770.0,771.5999755859375,112997,0.0,0.0
2025-08-13 12:30:00+05:30,771.5999755859375,772.5,770.9000244140625,771.4000244140625,97490,0.0,0.0
2025-08-13 12:45:00+05:30,771.4000244140625,773.9000244140625,771.3499755859375,773.5,118939,0.0,0.0
2025-08-13 13:00:00+05:30,773.7000122070312,775.0,773.1500244140625,773.5499877929688,130914,0.0,0.0
2025-08-13 13:15:00+05:30,773.5499877929688,775.0999755859375,770.0,773.1500244140625,232256,0.0,0.0
2025-08-13 13:30:00+05:30,773.1500244140625,775.0499877929688,772.2999877929688,774.4500122070312,93873,0.0,0.0
2025-08-13 13:45:00+05:30,774.5,775.0,773.5,774.5,364070,0.0,0.0
2025-08-13 14:00:00+05:30,774.5,775.3499755859375,773.0499877929688,773.7999877929688,151930,0.0,0.0
2025-08-13 14:15:00+05:30,773.75,774.0999755859375,772.25,773.3499755859375,60260,0.0,0.0
2025-08-13 14:30:00+05:30,773.4000244140625,775.0,772.7000122070312,774.6500244140625,121979,0.0,0.0
2025-08-13 14:45:00+05:30,774.5,775.0,774.0,775.0,97457,0.0,0.0
2025-08-13 15:00:00+05:30,775.0,775.0,773.0,773.3499755859375,175721,0.0,0.0
2025-08-13 15:15:00+05:30,773.4000244140625,774.0,772.6500244140625,774.0,313460,0.0,0.0
2025-08-14 09:15:00+05:30,775.5499877929688,779.7000122070312,773.5,776.7999877929688,212164,0.0,0.0
2025-08-14 09:30:00+05:30,777.0,777.0,775.4000244140625,776.0,81670,0.0,0.0
2025-08-14 09:45:00+05:30,775.9000244140625,778.0,775.6500244140625,775.7000122070312,59447,0.0,0.0
2025-08-14 10:00:00+05:30,775.9000244140625,776.7000122070312,774.9500122070312,776.3499755859375,62098,0.0,0.0
2025-08-14 10:15:00+05:30,776.5,778.0,776.0999755859375,777.3499755859375,95396,0.0,0.0
2025-08-14 10:30:00+05:30,777.5,778.5499877929688,775.2000122070312,775.4500122070312,53546,0.0,0.0
2025-08-14 10:45:00+05:30,775.2000122070312,776.4000244140625,775.0499877929688,775.25,24755,0.0,0.0
2025-08-14 11:00:00+05:30,775.5,775.9000244140625,772.5999755859375,773.0999755859375,79830,0.0,0.0
2025-08-14 11:15:00+05:30,773.0499877929688,773.9500122070312,772.1500244140625,772.4000244140625,40981,0.0,0.0
2025-08-14 11:30:00+05:30,772.2999877929688,773.0,771.0999755859375,771.6500244140625,70737,0.0,0.0
2025-08-14 11:45:00+05:30,771.3499755859375,772.25,770.6500244140625,771.9500122070312,27610,0.0,0.0
2025-08-14 12:00:00+05:30,771.9500122070312,772.75,771.25,771.5,43460,0.0,0.0
2025-08-14 12:15:00+05:30,771.5499877929688,771.9000244140625,770.9000244140625,771.5499877929688,28720,0.0,0.0
2025-08-14 12:30:00+05:30,771.4000244140625,771.9000244140625,770.2000122070312,771.0999755859375,44739,0.0,0.0
2025-08-14 12:45:00+05:30,771.0,771.1500244140625,770.0,770.8499755859375,74626,0.0,0.0
2025-08-14 13:00:00+05:30,770.8499755859375,771.0,768.5,768.5499877929688,100898,0.0,0.0
2025-08-14 13:15:00+05:30,768.5499877929688,768.7999877929688,766.1500244140625,767.2999877929688,88363,0.0,0.0
2025-08-14 13:30:00+05:30,767.2999877929688,769.0,767.0,768.7000122070312,45899,0.0,0.0
2025-08-14 13:45:00+05:30,768.7000122070312,770.7000122070312,768.0999755859375,770.2000122070312,63804,0.0,0.0
2025-08-14 14:00:00+05:30,770.2000122070312,771.7000122070312,769.3499755859375,771.7000122070312,73927,0.0,0.0
2025-08-14 14:15:00+05:30,771.7000122070312,771.8499755859375,769.5999755859375,770.4000244140625,31163,0.0,0.0
2025-08-14 14:30:00+05:30,770.4000244140625,771.0499877929688,769.0499877929688,770.1500244140625,76396,0.0,0.0
2025-08-14 14:45:00+05:30,770.2000122070312,771.0,770.0,770.6500244140625,37517,0.0,0.0
2025-08-14 15:00:00+05:30,770.7000122070312,770.75,769.9000244140625,770.2000122070312,89526,0.0,0.0
2025-08-14 15:15:00+05:30,770.1500244140625,770.1500244140625,768.75,769.75,251525,0.0,0.0
2025-08-18 09:15:00+05:30,777.7999877929688,795.4000244140625,777.7999877929688,790.0499877929688,236211,0.0,0.0
2025-08-18 09:30:00+05:30,790.4500122070312,792.4000244140625,788.8499755859375,791.2000122070312,197720,0.0,0.0
2025-08-18 09:45:00+05:30,791.2000122070312,792.4500122070312,787.2999877929688,790.0999755859375,151930,0.0,0.0
2025-08-18 10:00:00+05:30,790.2000122070312,792.75,789.9500122070312,790.25,94886,0.0,0.0
2025-08-18 10:15:00+05:30,790.5999755859375,794.0,790.0499877929688,793.4000244140625,143009,0.0,0.0
2025-08-18 10:30:00+05:30,793.4000244140625,794.25,791.5,792.0,67077,0.0,0.0
2025-08-18 10:45:00+05:30,792.0,792.25,789.8499755859375,791.5,93588,0.0,0.0
2025-08-18 11:00:00+05:30,791.5,793.5,791.4500122070312,792.6500244140625,65812,0.0,0.0
2025-08-18 11:15:00+05:30,793.0,793.4500122070312,789.75,791.0,123825,0.0,0.0
2025-08-18 11:30:00+05:30,791.0,791.9500122070312,790.0499877929688,790.5499877929688,82939,0.0,0.0
2025-08-18 11:45:00+05:30,790.5499877929688,791.1500244140625,789.9500122070312,790.0999755859375,53876,0.0,0.0
2025-08-18 12:00:00+05:30,790.0999755859375,791.1500244140625,788.4000244140625,788.4000244140625,70709,0.0,0.0
2025-08-18 12:15:00+05:30,788.4000244140625,788.9000244140625,786.2000122070312,788.3499755859375,153731,0.0,0.0
2025-08-18 12:30:00+05:30,788.6500244140625,788.75,787.5999755859375,788.2999877929688,50145,0.0,0.0
2025-08-18 12:45:00+05:30,788.0,789.75,787.2999877929688,787.5,78862,0.0,0.0
2025-08-18 13:00:00+05:30,787.5,788.6500244140625,787.0,788.0,49022,0.0,0.0
2025-08-18 13:15:00+05:30,787.9000244140625,788.2000122070312,787.0,787.6500244140625,63252,0.0,0.0
2025-08-18 13:30:00+05:30,787.6500244140625,789.3499755859375,787.2999877929688,787.7999877929688,49230,0.0,0.0
2025-08-18 13:45:00+05:30,788.0,788.0999755859375,786.5999755859375,787.75,94343,0.0,0.0
2025-08-18 14:00:00+05:30,787.75,788.9000244140625,786.8499755859375,788.8499755859375,40326,0.0,0.0
2025-08-18 14:15:00+05:30,788.8499755859375,791.0,788.8499755859375,789.5999755859375,51866,0.0,0.0
2025-08-18 14:30:00+05:30,788.4500122070312,790.5499877929688,788.4000244140625,790.2000122070312,67543,0.0,0.0
2025-08-18 14:45:00+05:30,790.25,791.0,789.5999755859375,790.7000122070312,51898,0.0,0.0
2025-08-18 15:00:00+05:30,790.6500244140625,790.6500244140625,787.75,788.7000122070312,204126,0.0,0.0
2025-08-18 15:15:00+05:30,788.7000122070312,789.25,787.0,788.6500244140625,220745,0.0,0.0
2025-08-19 09:15:00+05:30,787.25,787.7000122070312,782.7000122070312,783.25,126743,0.0,0.0
2025-08-19 09:30:00+05:30,783.2999877929688,784.2999877929688,782.0999755859375,783.7999877929688,100374,0.0,0.0
2025-08-19 09:45:00+05:30,783.8499755859375,784.9500122070312,783.0499877929688,784.7999877929688,69797,0.0,0.0
2025-08-19 10:00:00+05:30,784.7999877929688,785.0499877929688,782.25,783.2000122070312,109718,0.0,0.0
2025-08-19 10:15:00+05:30,783.3499755859375,784.3499755859375,782.5999755859375,782.75,90694,0.0,0.0
2025-08-19 10:30:00+05:30,782.75,782.9500122070312,780.8499755859375,781.0999755859375,86785,0.0,0.0
2025-08-19 10:45:00+05:30,781.0499877929688,784.5499877929688,781.0,784.5499877929688,236373,0.0,0.0
2025-08-19 11:00:00+05:30,783.8499755859375,787.0999755859375,783.5,786.5499877929688,176720,0.0,0.0
2025-08-19 11:15:00+05:30,786.5,789.5499877929688,786.25,788.2999877929688,85128,0.0,0.0
2025-08-19 11:30:00+05:30,788.5499877929688,789.4000244140625,787.75,788.7999877929688,72226,0.0,0.0
2025-08-19 11:45:00+05:30,788.7999877929688,789.3499755859375,788.2000122070312,789.0999755859375,33807,0.0,0.0
2025-08-19 12:00:00+05:30,788.75,790.0,788.5499877929688,789.5499877929688,35189,0.0,0.0
2025-08-19 12:15:00+05:30,789.5,790.6500244140625,788.75,788.8499755859375,47904,0.0,0.0
2025-08-19 12:30:00+05:30,788.7999877929688,789.8499755859375,788.4000244140625,788.9500122070312,35762,0.0,0.0
2025-08-19 12:45:00+05:30,788.9500122070312,789.4000244140625,788.5499877929688,789.0999755859375,17765,0.0,0.0
2025-08-19 13:00:00+05:30,789.0999755859375,789.7999877929688,788.0499877929688,788.7000122070312,49384,0.0,0.0
2025-08-19 13:15:00+05:30,788.75,789.6500244140625,787.5499877929688,788.3499755859375,61943,0.0,0.0
2025-08-19 13:30:00+05:30,788.5,788.9500122070312,786.25,787.4000244140625,55134,0.0,0.0
2025-08-19 13:45:00+05:30,787.4000244140625,788.4500122070312,786.7000122070312,787.0,26452,0.0,0.0
2025-08-19 14:00:00+05:30,787.0,787.5,786.5,787.5,32508,0.0,0.0
2025-08-19 14:15:00+05:30,787.5,788.4500122070312,785.9500122070312,787.0499877929688,304360,0.0,0.0
2025-08-19 14:30:00+05:30,787.25,787.9500122070312,785.0499877929688,785.3499755859375,92901,0.0,0.0
2025-08-19 14:45:00+05:30,785.0499877929688,786.4000244140625,783.5999755859375,785.9500122070312,116797,0.0,0.0
2025-08-19 15:00:00+05:30,785.75,785.9500122070312,784.4500122070312,785.0999755859375,196058,0.0,0.0
2025-08-19 15:15:00+05:30,785.0999755859375,787.7000122070312,784.5,785.5,422285,0.0,0.0
2025-08-20 09:15:00+05:30,785.9500122070312,790.2000122070312,784.0,784.5499877929688,105826,0.0,0.0
2025-08-20 09:30:00+05:30,784.0,786.3499755859375,783.8499755859375,786.3499755859375,96430,0.0,0.0
2025-08-20 09:45:00+05:30,786.8499755859375,787.0499877929688,785.0499877929688,786.4000244140625,79289,0.0,0.0
2025-08-20 10:00:00+05:30,786.4000244140625,786.4000244140625,783.0499877929688,783.7000122070312,78144,0.0,0.0
2025-08-20 10:15:00+05:30,783.7000122070312,784.5499877929688,782.5999755859375,783.4500122070312,164028,0.0,0.0
2025-08-20 10:30:00+05:30,783.4500122070312,784.0,782.8499755859375,784.0,34571,0.0,0.0
2025-08-20 10:45:00+05:30,784.0,784.5,781.8499755859375,782.0,84667,0.0,0.0
2025-08-20 11:00:00+05:30,782.0999755859375,783.0,781.0999755859375,783.0,34949,0.0,0.0
2025-08-20 11:15:00+05:30,783.0,783.1500244140625,782.2999877929688,782.9500122070312,52913,0.0,0.0
2025-08-20 11:30:00+05:30,782.9500122070312,783.0,781.7000122070312,782.25,23572,0.0,0.0
2025-08-20 11:45:00+05:30,782.25,782.6500244140625,782.0,782.5999755859375,15977,0.0,0.0
2025-08-20 12:00:00+05:30,782.5999755859375,782.9500122070312,781.9000244140625,781.9000244140625,27313,0.0,0.0
2025-08-20 12:15:00+05:30,781.9000244140625,782.9500122070312,780.6500244140625,782.0,95111,0.0,0.0
2025-08-20 12:30:00+05:30,782.0,782.25,779.3499755859375,780.0999755859375,122887,0.0,0.0
2025-08-20 12:45:00+05:30,780.0999755859375,780.0999755859375,779.4000244140625,780.0,70784,0.0,0.0
2025-08-20 13:00:00+05:30,779.9000244140625,780.0,779.0999755859375,779.25,34660,0.0,0.0
2025-08-20 13:15:00+05:30,779.2999877929688,780.0,779.0,779.4000244140625,29695,0.0,0.0
2025-08-20 13:30:00+05:30,779.4500122070312,779.4500122070312,778.5,779.2000122070312,116707,0.0,0.0
2025-08-20 13:45:00+05:30,779.2000122070312,780.1500244140625,778.7999877929688,778.9500122070312,67837,0.0,0.0
2025-08-20 14:00:00+05:30,779.2000122070312,779.2999877929688,778.7999877929688,779.0,67402,0.0,0.0
2025-08-20 14:15:00+05:30,778.8499755859375,780.5,778.8499755859375,778.9500122070312,105773,0.0,0.0
2025-08-20 14:30:00+05:30,779.0,779.3499755859375,778.4000244140625,779.0,101308,0.0,0.0
2025-08-20 14:45:00+05:30,779.0,779.5,778.7999877929688,778.9500122070312,82832,0.0,0.0
2025-08-20 15:00:00+05:30,778.75,779.0,778.2999877929688,779.0,132123,0.0,0.0
2025-08-20 15:15:00+05:30,779.0,779.0,777.5999755859375,778.0,402530,0.0,0.0
2025-08-21 09:15:00+05:30,779.2000122070312,781.8499755859375,775.0,776.0,233285,0.0,0.0
2025-08-21 09:30:00+05:30,776.4500122070312,776.9500122070312,773.7000122070312,774.0499877929688,115950,0.0,0.0
2025-08-21 09:45:00+05:30,774.0499877929688,775.5,773.5,774.2999877929688,92698,0.0,0.0
2025-08-21 10:00:00+05:30,774.5499877929688,775.5,773.5499877929688,773.8499755859375,83521,0.0,0.0
2025-08-21 10:15:00+05:30,773.8499755859375,774.4500122070312,770.25,771.4500122070312,263170,0.0,0.0
2025-08-21 10:30:00+05:30,771.4500122070312,772.0,770.7000122070312,770.7000122070312,120169,0.0,0.0
2025-08-21 10:45:00+05:30,770.7000122070312,771.5999755859375,769.0,771.5,219842,0.0,0.0
2025-08-21 11:00:00+05:30,771.4500122070312,772.3499755859375,771.25,772.3499755859375,63186,0.0,0.0
2025-08-21 11:15:00+05:30,772.2000122070312,773.0499877929688,771.5,771.7999877929688,65116,0.0,0.0
2025-08-21 11:30:00+05:30,771.75,772.2000122070312,771.0999755859375,772.0999755859375,105410,0.0,0.0
2025-08-21 11:45:00+05:30,772.0999755859375,772.2999877929688,769.2000122070312,769.9000244140625,168307,0.0,0.0
2025-08-21 12:00:00+05:30,769.7999877929688,769.7999877929688,768.1500244140625,768.5499877929688,157995,0.0,0.0
2025-08-21 12:15:00+05:30,768.5,768.75,767.5,767.9500122070312,67528,0.0,0.0
2025-08-21 12:30:00+05:30,767.9500122070312,768.7000122070312,767.0,768.3499755859375,111204,0.0,0.0
2025-08-21 12:45:00+05:30,768.3499755859375,769.1500244140625,767.7000122070312,768.5,97617,0.0,0.0
2025-08-21 13:00:00+05:30,768.7999877929688,768.9000244140625,768.2000122070312,768.5499877929688,34317,0.0,0.0
2025-08-21 13:15:00+05:30,768.5999755859375,768.8499755859375,767.0999755859375,767.1500244140625,63620,0.0,0.0
2025-08-21 13:30:00+05:30,767.1500244140625,768.0,766.5999755859375,767.0999755859375,90065,0.0,0.0
2025-08-21 13:45:00+05:30,767.4500122070312,767.9000244140625,767.0,767.75,37330,0.0,0.0
2025-08-21 14:00:00+05:30,767.8499755859375,769.6500244140625,767.75,769.4500122070312,114457,0.0,0.0
2025-08-21 14:15:00+05:30,769.4500122070312,770.25,769.0499877929688,770.0499877929688,217228,0.0,0.0
2025-08-21 14:30:00+05:30,770.0,770.1500244140625,767.5999755859375,767.9000244140625,117082,0.0,0.0
2025-08-21 14:45:00+05:30,767.9000244140625,768.9000244140625,767.5,767.9500122070312,76400,0.0,0.0
2025-08-21 15:00:00+05:30,767.8499755859375,767.8499755859375,767.0,767.5,202832,0.0,0.0
2025-08-21 15:15:00+05:30,767.7000122070312,768.0,767.0,767.5999755859375,404229,0.0,0.0
2025-08-22 09:15:00+05:30,768.0,771.7999877929688,767.0,770.25,235727,0.0,0.0
2025-08-22 09:30:00+05:30,769.8499755859375,769.9500122070312,766.75,767.0999755859375,156997,0.0,0.0
2025-08-22 09:45:00+05:30,767.0999755859375,770.3499755859375,766.9000244140625,769.4000244140625,72629,0.0,0.0
2025-08-22 10:00:00+05:30,769.4000244140625,770.2000122070312,767.75,769.8499755859375,33160,0.0,0.0
2025-08-22 10:15:00+05:30,769.7000122070312,772.0,769.0,772.0,69214,0.0,0.0
2025-08-22 10:30:00+05:30,771.9500122070312,772.7000122070312,769.0999755859375,770.0999755859375,62331,0.0,0.0
2025-08-22 10:45:00+05:30,769.7999877929688,771.6500244140625,769.25,770.7999877929688,40096,0.0,0.0
2025-08-22 11:00:00+05:30,771.0,771.3499755859375,769.3499755859375,769.5999755859375,32731,0.0,0.0
2025-08-22 11:15:00+05:30,769.5499877929688,769.7999877929688,768.6500244140625,769.2999877929688,32611,0.0,0.0
2025-08-22 11:30:00+05:30,769.2999877929688,770.3499755859375,769.0999755859375,770.2000122070312,25862,0.0,0.0
2025-08-22 11:45:00+05:30,770.0,770.25,768.5999755859375,769.0,23498,0.0,0.0
2025-08-22 12:00:00+05:30,769.0,769.0,766.7999877929688,767.0999755859375,57837,0.0,0.0
2025-08-22 12:15:00+05:30,766.7999877929688,767.25,764.7999877929688,766.2000122070312,75369,0.0,0.0
2025-08-22 12:30:00+05:30,765.5999755859375,766.0,763.7999877929688,763.7999877929688,77802,0.0,0.0
2025-08-22 12:45:00+05:30,763.7000122070312,764.0,761.4000244140625,761.5,270881,0.0,0.0
2025-08-22 13:00:00+05:30,761.5,763.3499755859375,761.4000244140625,762.7000122070312,216853,0.0,0.0
2025-08-22 13:15:00+05:30,762.6500244140625,763.2000122070312,762.2999877929688,762.5,57486,0.0,0.0
2025-08-22 13:30:00+05:30,762.4500122070312,763.9500122070312,762.0,763.0999755859375,68266,0.0,0.0
2025-08-22 13:45:00+05:30,763.1500244140625,764.9500122070312,762.9000244140625,764.5499877929688,79331,0.0,0.0
2025-08-22 14:00:00+05:30,764.5,765.4500122070312,763.6500244140625,763.7000122070312,69708,0.0,0.0
2025-08-22 14:15:00+05:30,764.0,764.0,761.7000122070312,762.0,61035,0.0,0.0
2025-08-22 14:30:00+05:30,761.8499755859375,762.0999755859375,759.5499877929688,760.0,213804,0.0,0.0
2025-08-22 14:45:00+05:30,760.0,761.0,759.8499755859375,760.9000244140625,46725,0.0,0.0
2025-08-22 15:00:00+05:30,760.9000244140625,760.9000244140625,759.6500244140625,760.25,117290,0.0,0.0
2025-08-22 15:15:00+05:30,760.4500122070312,762.2999877929688,759.0,760.0999755859375,286136,0.0,0.0
2025-08-25 09:15:00+05:30,767.2999877929688,768.75,761.5,764.4000244140625,142545,0.0,0.0
2025-08-25 09:30:00+05:30,764.5999755859375,767.4500122070312,764.0,766.9500122070312,121910,0.0,0.0
